"D4","15","Brevard","2010",1505336,"UNIVERSITY FRIED CHICKEN INC","665 E UNIVERSITY BLVD","MELBOURNE","32902",2820956,1,"Food","Routine - Food","Warning Issued","08/03/2018",,,7,2,1,4,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7032569,6644322
"D4","15","Brevard","2010",1505336,"UNIVERSITY FRIED CHICKEN INC","665 E UNIVERSITY BLVD","MELBOURNE","32902",2820956,2,"Food","Routine - Food","Call Back - Complied","10/04/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7032569,6695082
"D4","15","Brevard","2010",1505338,"NEW BUFFET VILLAGE","3125 COLUMBIA BLVD","TITUSVILLE","32780",2777755,2,"Food","Complaint Full","Call Back - Complied","07/16/2018",,,14,0,0,14,"Y",0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6692886,6677880
"D4","15","Brevard","2010",1505338,"NEW BUFFET VILLAGE","3125 COLUMBIA BLVD","TITUSVILLE","32780",2777755,1,"Food","Complaint Full","Warning Issued","07/13/2018",,,33,4,7,22,"Y",1,1,2,0,1,0,0,3,0,0,0,2,1,5,0,1,0,0,0,0,1,2,1,1,0,0,1,0,1,0,1,1,1,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6692886,6570736
"D4","15","Brevard","2010",1505339,"HOOTERS OF MERRITT ISLAND","125 N SYKES CREEK BLVD","MERRITT ISLAND","32953",2805536,1,"Food","Routine - Food","Warning Issued","08/08/2018",,,19,3,5,11,"Y",1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5937643,6619698
"D4","15","Brevard","2010",1505339,"HOOTERS OF MERRITT ISLAND","125 N SYKES CREEK BLVD","MERRITT ISLAND","32953",2805536,2,"Food","Routine - Food","Call Back - Complied","10/09/2018",,,4,0,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5937643,6698232
"D4","15","Brevard","2010",1505347,"SMOKIN OAKS BBQ","3776 S HOPKINS AVE STE A-B","TITUSVILLE","32780",2810078,2,"Food","Routine - Food","Call Back - Extension given, pending","07/13/2018",,,6,0,1,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6762782,6677097
"D4","15","Brevard","2010",1505347,"SMOKIN OAKS BBQ","3776 S HOPKINS AVE STE A-B","TITUSVILLE","32780",2810078,1,"Food","Routine - Food","Warning Issued","07/12/2018",,,14,5,1,8,"Y",1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6762782,6626881
"D4","15","Brevard","2010",1505347,"SMOKIN OAKS BBQ","3776 S HOPKINS AVE STE A-B","TITUSVILLE","32780",2810078,3,"Food","Routine - Food","Call Back - Complied","07/20/2018",,,5,0,0,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6762782,6677974
"D4","15","Brevard","2010",1505348,"PAISLEY","630 BREVARD AVE STE A","COCOA","32922",2777902,1,"Food","Complaint Full","Inspection Completed - No Further Action","07/05/2018",,,6,1,2,3,"Y",0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6342984,6571534
"D4","15","Brevard","2010",1505365,"FL CHINA 1 INC","1556 HARRISON ST","TITUSVILLE","32780",2840403,1,"Food","Complaint Full","Warning Issued","09/13/2018",,,25,6,5,14,"Y",0,0,1,0,0,0,0,3,0,0,0,3,2,6,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5954999,6725796
"D4","15","Brevard","2010",1505365,"FL CHINA 1 INC","1556 HARRISON ST","TITUSVILLE","32780",2840403,2,"Food","Complaint Full","Call Back - Complied","09/14/2018",,,6,0,1,5,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5954999,6727225
"D4","15","Brevard","2010",1505365,"FL CHINA 1 INC","1556 HARRISON ST","TITUSVILLE","32780",2809699,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/10/2018",,,23,5,5,13,"Y",0,1,2,0,1,0,0,3,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5954999,6626259
"D4","15","Brevard","2010",1505366,"SPESSARD HOLLAND GOLF COURSE","2374 OAK ST","MELBOURNE BEACH","32951",2831469,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","08/20/2018",,,9,2,0,7,"Y",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7080164,6691017
"D4","15","Brevard","2010",1505375,"WENDY'S #472","8440 ASTRONAUT BLVD","CAPE CANAVERAL","32920",2806009,2,"Food","Routine - Food","Call Back - Complied","07/16/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099131,6677670
"D4","15","Brevard","2010",1505375,"WENDY'S #472","8440 ASTRONAUT BLVD","CAPE CANAVERAL","32920",2806009,1,"Food","Routine - Food","Warning Issued","07/13/2018",,,19,4,5,10,"Y",1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6099131,6620481
"D4","15","Brevard","2010",1505382,"HAZEL'S CARIBBEAN RESTAURANT","4970 STACK BLVD - UNIT B-6","MELBOURNE","32901",2786293,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/04/2018",,,9,1,0,8,"Y",0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468847,6590483
"D4","15","Brevard","2010",1505383,"MCDONALDS #26127","3474 BAYSIDE LAKES BLVD SE","PALM BAY","32909",2793090,2,"Food","Routine - Food","Call Back - Complied","07/10/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937820,6673605
"D4","15","Brevard","2010",1505383,"MCDONALDS #26127","3474 BAYSIDE LAKES BLVD SE","PALM BAY","32909",2793090,1,"Food","Routine - Food","Administrative complaint recommended","07/09/2018",,,15,5,0,10,"Y",2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937820,6601167
"D4","15","Brevard","2010",1505384,"905 CAFE","905 E NEW HAVEN AVE","MELBOURNE","32901",2789407,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/24/2018",,,3,1,1,1,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3384702,6595809
"D4","15","Brevard","2010",1505385,"SUN SHOPPE AND CAFE","540 E NEW HAVEN AVE","MELBOURNE","32901",2797560,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/13/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4451115,6607592
"D4","15","Brevard","2010",1505386,"ASIAN GOURMET","459 N HARBOR CITY BLVD","MELBOURNE","32935",2797412,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","07/31/2018",,,13,3,1,9,"Y",1,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4409455,6690422
"D4","15","Brevard","2010",1505386,"ASIAN GOURMET","459 N HARBOR CITY BLVD","MELBOURNE","32935",2797412,1,"Food","Routine - Food","Warning Issued","07/30/2018",,,25,7,3,15,"Y",1,0,1,0,0,1,0,2,1,0,0,1,1,3,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4409455,6607381
"D4","15","Brevard","2010",1505386,"ASIAN GOURMET","459 N HARBOR CITY BLVD","MELBOURNE","32935",2797412,3,"Food","Routine - Food","Call Back - Complied","08/03/2018",,,5,0,0,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4409455,6691549
"D4","15","Brevard","2010",1505388,"NO 1 WOK","1553 N SINGLETON AVE","TITUSVILLE","32796",2824085,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/21/2018",,,8,0,0,8,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6870330,6649329
"D4","15","Brevard","2010",1505402,"SONNY'S BAR-B-Q OF PALM BAY","1020 MALABAR RD SE","PALM BAY","32907",2779304,1,"Food","Routine - Food","Warning Issued","08/08/2018",,,9,5,0,4,"Y",0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136051,6576469
"D4","15","Brevard","2010",1505402,"SONNY'S BAR-B-Q OF PALM BAY","1020 MALABAR RD SE","PALM BAY","32907",2779304,2,"Food","Routine - Food","Call Back - Complied","08/09/2018",,,3,1,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136051,6698465
"D4","15","Brevard","2010",1505406,"JAKE'S CRAB SHACK","3830 A1A S #2-3","MELBOURNE BEACH","32951",2808663,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/27/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5907153,6624660
"D4","15","Brevard","2010",1505412,"SUBWAY #24073","3830 MURRELL RD","ROCKLEDGE","32955",2779330,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/26/2018",,,5,0,2,3,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136061,6576512
"D4","15","Brevard","2010",1505422,"THAI FUJI RESTAURANT","3824 MURRELL RD","ROCKLEDGE","32955",2788242,1,"Food","Routine - Food","Warning Issued","08/06/2018",,,22,1,4,17,"Y",0,1,0,0,0,0,0,1,0,1,0,2,0,2,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3206802,6593949
"D4","15","Brevard","2010",1505422,"THAI FUJI RESTAURANT","3824 MURRELL RD","ROCKLEDGE","32955",2788242,2,"Food","Routine - Food","Call Back - Complied","10/08/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3206802,6696094
"D4","15","Brevard","2010",1505444,"BIG ISLAND BURRITOS","814 N HWY A1A","INDIALANTIC","32903",2787867,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/09/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3099920,6593168
"D4","15","Brevard","2010",1505447,"CHINA WOK CAFE","3808 MURRELL RD","ROCKLEDGE","32955",2802648,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/06/2018",,,9,1,0,8,"Y",0,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5758333,6615177
"D4","15","Brevard","2010",1505447,"CHINA WOK CAFE","3808 MURRELL RD","ROCKLEDGE","32955",2838194,1,"Food","Complaint Full","Warning Issued","09/05/2018",,,16,4,3,9,"Y",2,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5758333,6717585
"D4","15","Brevard","2010",1505447,"CHINA WOK CAFE","3808 MURRELL RD","ROCKLEDGE","32955",2838194,2,"Food","Complaint Full","Call Back - Complied","09/07/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5758333,6721168
"D4","15","Brevard","2010",1505450,"WENDY'S #469","648 BARNES BLVD","ROCKLEDGE","32955",2813493,2,"Food","Routine - Food","Call Back - Complied","08/30/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099130,6715482
"D4","15","Brevard","2010",1505450,"WENDY'S #469","648 BARNES BLVD","ROCKLEDGE","32955",2845206,3,"Food","Complaint Full","Call Back - Complied","10/10/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099130,6745699
"D4","15","Brevard","2010",1505450,"WENDY'S #469","648 BARNES BLVD","ROCKLEDGE","32955",2845206,2,"Food","Complaint Full","Call Back - Extension given, pending","10/08/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099130,6744568
"D4","15","Brevard","2010",1505450,"WENDY'S #469","648 BARNES BLVD","ROCKLEDGE","32955",2813493,1,"Food","Routine - Food","Warning Issued","08/29/2018",,,9,1,4,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099130,6632239
"D4","15","Brevard","2010",1505450,"WENDY'S #469","648 BARNES BLVD","ROCKLEDGE","32955",2845206,1,"Food","Complaint Full","Warning Issued","10/05/2018",,,8,1,1,6,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6099130,6744495
"D4","15","Brevard","2010",1505459,"BURGER KING # 1979","11 S WASHINGTON AVE","TITUSVILLE","32796",2774341,4,"Food","Complaint Full","Call Back - Admin. complaint recommended","07/10/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5706324,6554399
"D4","15","Brevard","2010",1505462,"CIBELLIS NEW YORK PIZZA","1356 HWY A1A","SATELLITE BEACH","32937",2790382,2,"Food","Routine - Food","Call Back - Complied","10/02/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3591416,6731652
"D4","15","Brevard","2010",1505462,"CIBELLIS NEW YORK PIZZA","1356 HWY A1A","SATELLITE BEACH","32937",2790382,1,"Food","Routine - Food","Warning Issued","09/20/2018",,,7,0,4,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3591416,6597331
"D4","15","Brevard","2010",1505475,"SMOKEY BONES BAR & FIRE GRILL #7521","1510 W NEW HAVEN AVE","MELBOURNE","32904",2775437,3,"Food","Complaint Full","Call Back - Complied","07/06/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3743448,6557135
"D4","15","Brevard","2010",1505477,"PINEAPPLE POINT OF COCOA BEACH","142 N ATLANTIC AVE","COCOA BEACH","32931",2806576,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/11/2018",,,12,2,2,8,"Y",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5833871,6621371
"D4","15","Brevard","2010",1505482,"LIN'S GARDEN ASIAN RESTAURANT CORP","3450 BAYSIDE LAKES BLVD #103","PALM BAY","32909",2794175,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/05/2018",,,9,2,2,5,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4057467,6602677
"D4","15","Brevard","2010",1505484,"CHINA WOK","1150 MALABAR RD #119","PALM BAY","32907",2817756,2,"Food","Routine - Food","Call Back - Complied","08/03/2018",,,3,1,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6504805,6694066
"D4","15","Brevard","2010",1505484,"CHINA WOK","1150 MALABAR RD #119","PALM BAY","32907",2817756,1,"Food","Routine - Food","Warning Issued","08/02/2018",,,25,8,4,13,"Y",0,1,2,0,0,0,0,3,0,0,0,4,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6504805,6639138
"D4","15","Brevard","2010",1505486,"SUBWAY UNIT #385","1700 NEW HAVEN AVENUE","WEST MELBOURNE","32904",2786139,2,"Food","Routine - Food","Call Back - Complied","10/02/2018",,,3,0,0,3,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430988,6741235
"D4","15","Brevard","2010",1505486,"SUBWAY UNIT #385","1700 NEW HAVEN AVENUE","WEST MELBOURNE","32904",2786139,1,"Food","Routine - Food","Emergency order recommended","10/02/2018",,,5,1,1,3,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2430988,6590236
"D4","15","Brevard","2010",1505494,"DOMINO'S PIZZA","7670 N WICKHAM RD","MELBOURNE","32940",2778876,1,"Food","Routine - Food","Warning Issued","10/03/2018",,,12,0,3,9,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2136141,6575587
"D4","15","Brevard","2010",1505501,"NORMAN'S RAW BAR & GRILL","3 FORREST AVE","COCOA","32922",2786876,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/03/2018",,,11,1,1,9,"Y",0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2734754,6591427
"D4","15","Brevard","2010",1505502,"BEEF O BRADYS","2301 SR 524","COCOA","329265819",2784285,1,"Food","Routine - Food","Warning Issued","07/13/2018",,,12,2,3,7,"Y",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136149,6586412
"D4","15","Brevard","2010",1505502,"BEEF O BRADYS","2301 SR 524","COCOA","329265819",2784285,2,"Food","Routine - Food","Call Back - Complied","07/16/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136149,6677805
"D4","15","Brevard","2010",1505513,"NYNY AT THE LANDINGS AT RVRDGE","5401 RIVEREDGE DR","TITUSVILLE","32780",2779247,3,"Food","Routine - Food","Call Back - Admin. complaint recommended","09/21/2018",,,6,2,0,4,"Y",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136160,6730546
"D4","15","Brevard","2010",1505513,"NYNY AT THE LANDINGS AT RVRDGE","5401 RIVEREDGE DR","TITUSVILLE","32780",2779247,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","09/19/2018",,,8,3,0,5,"Y",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136160,6728251
"D4","15","Brevard","2010",1505513,"NYNY AT THE LANDINGS AT RVRDGE","5401 RIVEREDGE DR","TITUSVILLE","32780",2779247,1,"Food","Routine - Food","Warning Issued","09/17/2018",,,19,9,3,7,"Y",2,1,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136160,6576342
"D4","15","Brevard","2010",1505513,"NYNY AT THE LANDINGS AT RVRDGE","5401 RIVEREDGE DR","TITUSVILLE","32780",2779247,4,"Food","Routine - Food","Call Back - Complied","09/24/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136160,6732604
"D4","15","Brevard","2010",1505515,"CHINA WOK","7960 US 1 #3","MICCO","32976",2811165,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/20/2018",,,7,2,1,4,"Y",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6126718,6628594
"D4","15","Brevard","2010",1505520,"TWISTED BIRCH SPORTS BAR","1279  ADMIRALTY BLVD","ROCKLEDGE","32955",2821486,1,"Food","Routine - Food","Warning Issued","08/29/2018",,,24,3,5,16,"Y",1,0,1,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,1,4,2,1,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6737665,6645119
